src,dst,count
#COVID19,@DailyMailUK,4
#COVID19,@VinnieSullivan_,4
#COVID19,@kayleighmcenany,4
#COVID19,@dougducey,4
#COVID19,@Prakashtwitty,4
#COVID19,@martinmckee,4
#COVID19,@IPS_Association,4
#COVID19,@rudi_anschober,4
#COVID19,@brianstelter,4
#COVID19,@IAFFLeg,4
#COVID19,@bencowling88,4
#COVID19,@seq_news,4
#COVID19,@jakki2004,4
#COVID19,@JimbereMag,4
#COVID19,@BluebirdsofMO,4
#COVID19,@HBraun,4
#COVID19,@fignon_laurent,4
#COVID19,@RepAdamSchiff,4
#COVID19,@FranzOnBrands,4
#COVID19,@EskenSaskia,4
#COVID19,@kelliwardaz,4
#COVID19,@KarlHeinzHasliP,4
#COVID19,@ERSpublications,4
#COVID19,@ApsanaBegumMP,4
#COVID19,@drpsvvardhan,4
#COVID19,@DaToby98,4
#COVID19,@ChanasitJonas,4
#COVID19,@CarstenBKK,4
#COVID19,@CarpAdvocacy,4
#COVID19,@SKyriakidesEU,4
#COVID19,@CarolynWea,4
#COVID19,@Michael_Kunz,4
#COVID19,@CP24,4
#COVID19,@OnCall4ON,4
#COVID19,@abcnews,4
#COVID19,@Shora,4
