from,to,count
#KazzAwards2020,$1090876748231671808,1
#KazzAwards2020,$1104733697964568576,1
#KazzAwards2020,$1268605622162845696,1
#KazzAwards2020,$202553619,1
#KazzAwards2020,$1293916029307871232,1
#KazzAwards2020,$1130738861988954113,1
#KazzAwards2020,$1076864467202322432,1
#KazzAwards2020,$1081106641276231681,1
#KazzAwards2020,$1084772956264255491,1
#KazzAwards2020,$1101783999578484737,1
#KazzAwards2020,$1121340860329644032,1
#KazzAwards2020,$1128132816619823106,1
#KazzAwards2020,$1135710918648651776,1
#KazzAwards2020,$1063437407259901954,1
#KazzAwards2020,$1139835994574741504,1
#KazzAwards2020,$1147039527304716288,1
#KazzAwards2020,$1167414322030497793,1
#KazzAwards2020,$1178204171989729280,1
#KazzAwards2020,$1181166685564231681,1
#KazzAwards2020,$1186338396794286085,1
#KazzAwards2020,$1186475884510756864,1
#KazzAwards2020,$1073395175509057536,1
#KazzAwards2020,$1058929119700766720,1
#KazzAwards2020,$242680957,1
#KazzAwards2020,$811359348056158208,1
#KazzAwards2020,$2983014534,1
#KazzAwards2020,$444656637,1
#KazzAwards2020,$4783281044,1
#KazzAwards2020,$512673372,1
#KazzAwards2020,$636762890,1
#KazzAwards2020,$770606837800374273,1
#KazzAwards2020,$801036834809647104,1
#KazzAwards2020,$854227859925323780,1
#KazzAwards2020,$1045981541740863489,1
#KazzAwards2020,$882931739592503296,1
#KazzAwards2020,$959219606886825984,1
#KazzAwards2020,$964093651277135872,1
#KazzAwards2020,$979157864500490240,1
#KazzAwards2020,$994061108,1
#KazzAwards2020,$1016278752836255744,1
#KazzAwards2020,$1024861938969235456,1
#KazzAwards2020,$1719592309,1
#KazzAwards2020,$1289175493976064001,1
#KazzAwards2020,$1204734471775211520,1
#KazzAwards2020,$1242845243944230913,1
#KazzAwards2020,$1180756932933455872,1
#KazzAwards2020,$1192182308318539776,1
#KazzAwards2020,$1199129378413662208,1
#KazzAwards2020,$1205743821008457728,1
#KazzAwards2020,$1235841603094249473,1
#KazzAwards2020,$1239238430204129281,1
#KazzAwards2020,$1248500080140619784,1
#KazzAwards2020,$1168948378736222240,1
#KazzAwards2020,$1253326020192514049,1
#KazzAwards2020,$1256053589593649152,1
#KazzAwards2020,$1257924292701859842,1
#KazzAwards2020,$1262782068498415616,1
#KazzAwards2020,$1264166616180207617,1
#KazzAwards2020,$1272086875285536768,1
#KazzAwards2020,$1279932684,1
#KazzAwards2020,$1172002661790408709,1
#KazzAwards2020,$1161111289285894146,1
#KazzAwards2020,$1296709191529242625,1
#KazzAwards2020,$916563028752994304,1
#KazzAwards2020,$733342265343508480,1
#KazzAwards2020,$808988080891826176,1
#KazzAwards2020,$833694697667309569,1
#KazzAwards2020,$854276196435083264,1
#KazzAwards2020,$889125146312585216,1
#KazzAwards2020,$899150596791345152,1
#KazzAwards2020,$913633773668798464,1
#KazzAwards2020,$934729063498838016,1
#KazzAwards2020,$1144581037663539201,1
#KazzAwards2020,$966160948619718656,1
#KazzAwards2020,$982614571042009092,1
#KazzAwards2020,$989107901431087104,1
#KazzAwards2020,$1044912008724766720,1
#KazzAwards2020,$1077293603653865472,1
#KazzAwards2020,$1113519584550617088,1
#KazzAwards2020,$1115832088148754433,1
#KazzAwards2020,$1286975628307177472,1
#KazzAwards2020,$1476876414,1
#KazzAwards2020,$1278705659597316097,1
#KazzAwards2020,$1158296675300990976,1
#KazzAwards2020,$1024972474717368320,1
#KazzAwards2020,$1090553591545221121,1
#KazzAwards2020,$1097012784863240192,1
#KazzAwards2020,$1132570357234143232,1
#KazzAwards2020,$1138429929069006850,1
#KazzAwards2020,$1156942984308391938,1
#KazzAwards2020,$1208318070546059264,1
#KazzAwards2020,$998126365596532737,1
#KazzAwards2020,$1209834640183156736,1
#KazzAwards2020,$1222886955748216832,1
#KazzAwards2020,$1231437721752625152,1
#KazzAwards2020,$1251710592613662720,1
#KazzAwards2020,$1255446209097093124,1
#KazzAwards2020,$1264030456489472001,1
#KazzAwards2020,$1274892786244841472,1
#KazzAwards2020,$1016586781028806656,1
#KazzAwards2020,$980114113710866432,1
#KazzAwards2020,$198414456,1
#KazzAwards2020,$733993077279363076,1
#KazzAwards2020,$2153026219,1
#KazzAwards2020,$2989633742,1
#KazzAwards2020,$2999236416,1
#KazzAwards2020,$4306221082,1
#KazzAwards2020,$483132474,1
#KazzAwards2020,$632883302,1
#KazzAwards2020,$722308409404497921,1
#KazzAwards2020,$752571109250207744,1
#KazzAwards2020,$977426407599976449,1
#KazzAwards2020,$801438349,1
#KazzAwards2020,$814080344978665476,1
#KazzAwards2020,$823440976676933632,1
#KazzAwards2020,$841377214209937408,1
#KazzAwards2020,$845476610086096899,1
#KazzAwards2020,$868365594726354944,1
#KazzAwards2020,$924671694,1
#KazzAwards2020,$1203350228276957184,1
#KazzAwards2020,$1209453810369740801,1
#KazzAwards2020,$724545897544093696,1
#KazzAwards2020,$1152035941998968832,1
#KazzAwards2020,$518740325,1
#KazzAwards2020,$727298478175457280,1
#KazzAwards2020,$763976839110889473,1
#KazzAwards2020,$954939528602574848,1
#KazzAwards2020,$1092016796809388033,1
#KazzAwards2020,$1149344133019914240,1
#KazzAwards2020,$1192779415471587330,1
#KazzAwards2020,$3248440128,1
#KazzAwards2020,$1213987429159297024,1
#KazzAwards2020,$1221682326767165442,1
#KazzAwards2020,$1224329070827016193,1
#KazzAwards2020,$1232847702251016193,1
#KazzAwards2020,$1237609432676106241,1
#KazzAwards2020,$1238499890834989056,1
#KazzAwards2020,$1244223351599427584,1
#KazzAwards2020,$4766492772,1
#KazzAwards2020,$2461148929,1
#KazzAwards2020,$1251461367267119104,1
#KazzAwards2020,$1270038429296848901,1
#KazzAwards2020,$1256595103327629319,1
#KazzAwards2020,$1257911821760999425,1
#KazzAwards2020,$1258093889333809153,1
#KazzAwards2020,$1259029049181040642,1
#KazzAwards2020,$1259500052004745217,1
#KazzAwards2020,$1260637588433428481,1
#KazzAwards2020,$1264536997495857158,1
#KazzAwards2020,$1270355383802925063,1
#KazzAwards2020,$2222874848,1
#KazzAwards2020,$1280003405583233024,1
#KazzAwards2020,$1280223157354295296,1
#KazzAwards2020,$1287626083932676096,1
#KazzAwards2020,$1291742019346239489,1
#KazzAwards2020,$1292421067072389120,1
#KazzAwards2020,$1322003198,1
#KazzAwards2020,$1524666620,1
#KazzAwards2020,$1245049984208134144,1
#KazzAwards2020,$1252050095907827712,1
#KazzAwards2020,$1250436223149043720,1
#KazzAwards2020,$1119987798788829185,1
#KazzAwards2020,$928585907233591296,1
#KazzAwards2020,$944598162609704960,1
#KazzAwards2020,$1027077676144582656,1
#KazzAwards2020,$1067843611,1
#KazzAwards2020,$1068169051296284674,1
#KazzAwards2020,$106924173,1
#KazzAwards2020,$1176541794470744064,1
#KazzAwards2020,$867692078066655233,1
#KazzAwards2020,$1179660676064612352,1
#KazzAwards2020,$1188835615141351425,1
#KazzAwards2020,$1205718548288425984,1
#KazzAwards2020,$1211689090493497344,1
#KazzAwards2020,$1216676706527825922,1
#KazzAwards2020,$1233720676546052096,1
#KazzAwards2020,$1234826074975952896,1
#KazzAwards2020,$912682913698799616,1
#KazzAwards2020,$850398729286721536,1
#KazzAwards2020,$1253575976526569473,1
#KazzAwards2020,$3012530497,1
#KazzAwards2020,$1257957019107147778,1
#KazzAwards2020,$1258091410479124480,1
#KazzAwards2020,$1259166465007091714,1
#KazzAwards2020,$1260980750637084673,1
#KazzAwards2020,$1268192512738390016,1
#KazzAwards2020,$137178262,1
#KazzAwards2020,$1618230744,1
#KazzAwards2020,$3261642134,1
#KazzAwards2020,$812181143009128448,1
#KazzAwards2020,$400042218,1
#KazzAwards2020,$433181870,1
#KazzAwards2020,$4477714752,1
#KazzAwards2020,$712590627234426880,1
#KazzAwards2020,$733606366544199680,1
#KazzAwards2020,$749389145017987073,1
#KazzAwards2020,$787660142414225408,1
#KazzAwards2020,$1251288580682440709,1
#KazzAwards2020,$1242067497039233026,1
#KazzAwards2020,$1214766971641827331,1
#KazzAwards2020,$1275036391521554433,1
#KazzAwards2020,$1266338251465342976,1
#KazzAwards2020,$1267292132672339968,1
#KazzAwards2020,$1268467175951458304,1
#KazzAwards2020,$1269170081050710024,1
#KazzAwards2020,$1269258722280271873,1
#KazzAwards2020,$1274277792809549824,1
#KazzAwards2020,$1277079251477463046,1
#KazzAwards2020,$1258249264175538176,1
#KazzAwards2020,$1280109586121281537,1
#KazzAwards2020,$1280856066582929410,1
#KazzAwards2020,$1284315840083443712,1
#KazzAwards2020,$1293919212126142464,1
#KazzAwards2020,$1391416051,1
#KazzAwards2020,$1618910136,1
#KazzAwards2020,$182910475,1
#KazzAwards2020,$1259851836305092614,1
#KazzAwards2020,$1256562078837387264,1
#KazzAwards2020,$225747518,1
#KazzAwards2020,$1247022473423384578,1
#KazzAwards2020,$1219480123809751041,1
#KazzAwards2020,$1222384908435255297,1
#KazzAwards2020,$1235117508316798977,1
#KazzAwards2020,$1236560065223487488,1
#KazzAwards2020,$1242060445415952387,1
#KazzAwards2020,$1244585939206172672,1
#KazzAwards2020,$1246356095423021056,1
#KazzAwards2020,$1248167221534195713,1
#KazzAwards2020,$1255869243448455169,1
#KazzAwards2020,$1249225664181366784,1
#KazzAwards2020,$1249415931278716929,1
#KazzAwards2020,$1251569556977414147,1
#KazzAwards2020,$1253356066399612929,1
#KazzAwards2020,$1254771410653724674,1
#KazzAwards2020,$1254804527112282113,1
#KazzAwards2020,$1255686101215277057,1
#KazzAwards2020,$2184304230,1
#KazzAwards2020,$2407312272,1
#KazzAwards2020,$1228139957727850496,1
#KazzAwards2020,$1087658781289238528,1
#KazzAwards2020,$936533423014817792,1
#KazzAwards2020,$961191913310248964,1
#KazzAwards2020,$1050603891887288320,1
#KazzAwards2020,$1054297593939820544,1
#KazzAwards2020,$1059419407099691013,1
#KazzAwards2020,$1063286208841666560,1
#KazzAwards2020,$1067981329050951680,1
#KazzAwards2020,$1135612255347679232,1
#KazzAwards2020,$934359810891321344,1
#KazzAwards2020,$1158734237618458630,1
#KazzAwards2020,$1185113988104765440,1
#KazzAwards2020,$1185171635638157315,1
#KazzAwards2020,$1194904042670981121,1
#KazzAwards2020,$1209755571848536064,1
#KazzAwards2020,$1219905389333905408,1
#KazzAwards2020,$1225851024470093824,1
#KazzAwards2020,$936199998550581249,1
#KazzAwards2020,$919533528492019714,1
#KazzAwards2020,$2443402855,1
#KazzAwards2020,$3318804042,1
#KazzAwards2020,$2450657492,1
#KazzAwards2020,$2828239879,1
#KazzAwards2020,$2862359311,1
#KazzAwards2020,$2880793104,1
#KazzAwards2020,$2918701298,1
#KazzAwards2020,$3233399359,1
#KazzAwards2020,$324989989,1
#KazzAwards2020,$406228616,1
#KazzAwards2020,$906239749232328704,1
#KazzAwards2020,$429044739,1
#KazzAwards2020,$528953303,1
#KazzAwards2020,$609185859,1
#KazzAwards2020,$733986922557644800,1
#KazzAwards2020,$831890109318340608,1
#KazzAwards2020,$877384655774769153,1
#KazzAwards2020,$893852853479002112,1
#KazzAwards2020,$726748329896366080,1
#KazzAwards2020,$494625797,1
#KazzAwards2020,$1237242167455649792,1
#KazzAwards2020,$788661082319564800,1
#KazzAwards2020,$3782218633,1
#KazzAwards2020,$4069241472,1
#KazzAwards2020,$548325137,1
#KazzAwards2020,$708720614,1
#KazzAwards2020,$743211943,1
#KazzAwards2020,$771352316544847872,1
#KazzAwards2020,$793382269540900864,1
#KazzAwards2020,$3049857770,1
#KazzAwards2020,$812119320,1
#KazzAwards2020,$862282286988804098,1
#KazzAwards2020,$870939170385960960,1
#KazzAwards2020,$880819021477584896,1
#KazzAwards2020,$886487376,1
#KazzAwards2020,$941478615580938240,1
#KazzAwards2020,$946612525579173888,1
#KazzAwards2020,$356180964,1
#KazzAwards2020,$3011839122,1
#KazzAwards2020,$973576420000583680,1
#KazzAwards2020,$1292006577524809728,1
#KazzAwards2020,$1274075960,1
#KazzAwards2020,$1276253521902526496,1
#KazzAwards2020,$1277768241255813120,1
#KazzAwards2020,$1279703432811536386,1
#KazzAwards2020,$1279763733372301312,1
#KazzAwards2020,$1287707824923934721,1
#KazzAwards2020,$1289346156351242240,1
#KazzAwards2020,$1292636746182582274,1
#KazzAwards2020,$2810742884,1
#KazzAwards2020,$1297104848014327808,1
#KazzAwards2020,$211102017,1
#KazzAwards2020,$218823142,1
#KazzAwards2020,$2278347002,1
#KazzAwards2020,$2351110497,1
#KazzAwards2020,$2595694416,1
#KazzAwards2020,$2773148174,1
#KazzAwards2020,$968718777616609283,1
#KazzAwards2020,$1021136270247030785,1
#KazzAwards2020,$1269101562942521344,1
#KazzAwards2020,$1294655031061499906,1
#KazzAwards2020,$1256842387017601025,1
#KazzAwards2020,$1259951105821118464,1
#KazzAwards2020,$1268841637054001152,1
#KazzAwards2020,$1269294923792121856,1
#KazzAwards2020,$1273941513412636674,1
#KazzAwards2020,$1275763435104432128,1
#KazzAwards2020,$138329196,1
#KazzAwards2020,$1253331244974108679,1
#KazzAwards2020,$145190578,1
#KazzAwards2020,$2356389048,1
#KazzAwards2020,$2388159038,1
#KazzAwards2020,$511566639,1
#KazzAwards2020,$571764068,1
#KazzAwards2020,$704518684589449217,1
#KazzAwards2020,$721801626,1
#KazzAwards2020,$1256133867951386625,1
#KazzAwards2020,$1252929905420939264,1
#KazzAwards2020,$1032029078927228928,1
#KazzAwards2020,$1196767502694375425,1
#KazzAwards2020,$1081167167356166144,1
#KazzAwards2020,$1082531938768834561,1
#KazzAwards2020,$1084307618712014848,1
#KazzAwards2020,$1153549045039652864,1
#KazzAwards2020,$1164804856093143046,1
#KazzAwards2020,$1185567773897850887,1
#KazzAwards2020,$1191355344817029123,1
#KazzAwards2020,$1235527120991879169,1
#KazzAwards2020,$1252516351173746688,1
#KazzAwards2020,$1239967120043040769,1
#KazzAwards2020,$1242834526461714432,1
#KazzAwards2020,$1246414652004691968,1
#KazzAwards2020,$1249497112523362304,1
#KazzAwards2020,$1250846009783173121,1
#KazzAwards2020,$1251600138511900672,1
#KazzAwards2020,$1252216250551304195,1
#KazzAwards2020,$1269700443405459468,1
#KazzAwards2020,$1268893990872444930,1
#KazzAwards2020,$872439621778591744,1
#KazzAwards2020,$996615410828034048,1
#KazzAwards2020,$2955701256,1
#KazzAwards2020,$4505524404,1
#KazzAwards2020,$781507566,1
#KazzAwards2020,$879285005616168960,1
#KazzAwards2020,$904384440205328384,1
#KazzAwards2020,$963382378310680578,1
#KazzAwards2020,$1014712654731010048,1
#KazzAwards2020,$2420582322,1
#KazzAwards2020,$1025004829741965314,1
#KazzAwards2020,$1043807273183633409,1
#KazzAwards2020,$1048083809445470209,1
#KazzAwards2020,$1065045864836620288,1
#KazzAwards2020,$1065497734189182976,1
#KazzAwards2020,$1069499963468480512,1
#KazzAwards2020,$1078561650645512193,1
#KazzAwards2020,$2731198008,1
#KazzAwards2020,$147277773,1
#KazzAwards2020,$1100288798691348480,1
#KazzAwards2020,$1267746700405305350,1
#KazzAwards2020,$1245048319446880256,1
#KazzAwards2020,$1247988429272625153,1
#KazzAwards2020,$1251737726388277248,1
#KazzAwards2020,$1254356286587629568,1
#KazzAwards2020,$1254747357742166016,1
#KazzAwards2020,$1254982348501774336,1
#KazzAwards2020,$1256161756721770497,1
#KazzAwards2020,$1270590201065140224,1
#KazzAwards2020,$1453452997,1
#KazzAwards2020,$1271662637596598272,1
#KazzAwards2020,$1281460417705816065,1
#KazzAwards2020,$1282467776146309121,1
#KazzAwards2020,$1283210951676706816,1
#KazzAwards2020,$1284612427284271105,1
#KazzAwards2020,$1286910168060444672,1
#KazzAwards2020,$1322858186,1
#KazzAwards2020,$1079509655875858433,1
#KazzAwards2020,$1102459302575394816,1
#KazzAwards2020,$1267788718741417986,1
#KazzAwards2020,$1256442787576205313,1
#KazzAwards2020,$1244825200744517633,1
#KazzAwards2020,$1246393491459981312,1
#KazzAwards2020,$1247193413826629634,1
#KazzAwards2020,$1248537782114381827,1
#KazzAwards2020,$1251447685208408064,1
#KazzAwards2020,$1251540409429495812,1
#KazzAwards2020,$1255544910263902209,1
#KazzAwards2020,$1258452091510509568,1
#KazzAwards2020,$1242444738034196480,1
#KazzAwards2020,$1258786420707090433,1
#KazzAwards2020,$1261389698699796480,1
#KazzAwards2020,$1264058289337233409,1
#KazzAwards2020,$1264726884010602496,1
#KazzAwards2020,$1265614747862315015,1
#KazzAwards2020,$1266572731052515328,1
#KazzAwards2020,$1267013732929949696,1
#KazzAwards2020,$1244498818353074177,1
#KazzAwards2020,$1235862785835151368,1
#KazzAwards2020,$1106070136111296512,1
#KazzAwards2020,$1191258734963507200,1
#KazzAwards2020,$1110569953160253442,1
#KazzAwards2020,$1127829499494551553,1
#KazzAwards2020,$1140964407855333377,1
#KazzAwards2020,$1141311187734257664,1
#KazzAwards2020,$1159007133486080000,1
#KazzAwards2020,$1174041374,1
#KazzAwards2020,$1189963659063316486,1
#KazzAwards2020,$1192451605431386117,1
#KazzAwards2020,$1230625364096847873,1
#KazzAwards2020,$1199008081360777216,1
#KazzAwards2020,$1212382910461829122,1
#KazzAwards2020,$1215973829870145544,1
#KazzAwards2020,$1219279476334317568,1
#KazzAwards2020,$1223871872527241217,1
#KazzAwards2020,$1225029084805099522,1
#KazzAwards2020,$1230535018809712640,1
#KazzAwards2020,$801048244503465984,1
#KazzAwards2020,$920719296304578560,1
#KazzAwards2020,$4421547314,1
#KazzAwards2020,$1188821260181983232,1
#KazzAwards2020,$1151817602961829893,1
#KazzAwards2020,$1164955664621293568,1
#KazzAwards2020,$1166367272291557377,1
#KazzAwards2020,$1170899782182690816,1
#KazzAwards2020,$1172089015949901824,1
#KazzAwards2020,$1182791787804413953,1
#KazzAwards2020,$1193017193274859520,1
#KazzAwards2020,$1135386710806654977,1
#KazzAwards2020,$1193027597283676160,1
#KazzAwards2020,$1197711203436396544,1
#KazzAwards2020,$1200263899901116435,1
#KazzAwards2020,$1201891082759393280,1
#KazzAwards2020,$1211632085393215491,1
#KazzAwards2020,$1215532063522095106,1
#KazzAwards2020,$1219580408230072321,1
#KazzAwards2020,$1137407311205376001,1
#KazzAwards2020,$112986390,1
#KazzAwards2020,$1223114612293292034,1
#KazzAwards2020,$1018885498238951424,1
#KazzAwards2020,$849897684622168064,1
#KazzAwards2020,$918647695845220352,1
#KazzAwards2020,$925641347251372033,1
#KazzAwards2020,$955253100276719616,1
#KazzAwards2020,$992998382959443968,1
#KazzAwards2020,$993314001281994752,1
#KazzAwards2020,$1013982205247356928,1
#KazzAwards2020,$1028605604,1
#KazzAwards2020,$1098949432404365312,1
#KazzAwards2020,$1042819678026969088,1
#KazzAwards2020,$1058918810827161600,1
#KazzAwards2020,$1066487231223754752,1
#KazzAwards2020,$1076048036810215424,1
#KazzAwards2020,$1084929945288101889,1
#KazzAwards2020,$1087376508954411008,1
#KazzAwards2020,$1091866460614463488,1
#KazzAwards2020,$1219807939432632321,1
#KazzAwards2020,$1225103261130055680,1
#KazzAwards2020,$551336288,1
#KazzAwards2020,$2301658608,1
#KazzAwards2020,$1288864307258646528,1
#KazzAwards2020,$1291291962025246720,1
#KazzAwards2020,$1291681348797644804,1
#KazzAwards2020,$1291920657555419136,1
#KazzAwards2020,$1335271063,1
#KazzAwards2020,$2299819770,1
#KazzAwards2020,$2816601500,1
#KazzAwards2020,$1279455924449492993,1
#KazzAwards2020,$286990387,1
#KazzAwards2020,$297499604,1
#KazzAwards2020,$3164196745,1
#KazzAwards2020,$3191224079,1
#KazzAwards2020,$3277359139,1
#KazzAwards2020,$3402924192,1
#KazzAwards2020,$424055028,1
#KazzAwards2020,$1285557400875851777,1
#KazzAwards2020,$1273630360941719552,1
#KazzAwards2020,$1226426221954621441,1
#KazzAwards2020,$1251442673543569408,1
#KazzAwards2020,$1226487019779395584,1
#KazzAwards2020,$1228073346,1
#KazzAwards2020,$1228344253979299844,1
#KazzAwards2020,$1230294897539854336,1
#KazzAwards2020,$1245023145385324544,1
#KazzAwards2020,$1248685191339446273,1
#KazzAwards2020,$1251174880822751235,1
#KazzAwards2020,$1251869924525395974,1
#KazzAwards2020,$1265116079665246208,1
#KazzAwards2020,$1253530069458227200,1
#KazzAwards2020,$1253568455912992768,1
#KazzAwards2020,$1253916921004580864,1
#KazzAwards2020,$1254215247738449920,1
#KazzAwards2020,$1257848455810019329,1
#KazzAwards2020,$1259440906106810368,1
#KazzAwards2020,$1260722519859851264,1
#KazzAwards2020,$758765284111024130,1
#KazzAwards2020,$395314909,1
#KazzAwards2020,$942736581940645888,1
#KazzAwards2020,$1271176584813096960,1
#KazzAwards2020,$1249228457164201985,1
#KazzAwards2020,$1249366879111483397,1
#KazzAwards2020,$1250409123696349184,1
#KazzAwards2020,$1255139655911014402,1
#KazzAwards2020,$1257624954272546821,1
#KazzAwards2020,$1259835135022772224,1
#KazzAwards2020,$1282889025984925696,1
#KazzAwards2020,$1244472597045116930,1
#KazzAwards2020,$1417046209,1
