src,dst,count
(#BTS|@ArianaGrande),$1173993455690768385,1
(#BTS|@ArianaGrande),$1300610491451142144,1
(#BTS|@ArianaGrande),$1311871441193689088,1
(#BTS|@ArianaGrande),$1284092111193661440,1
(#BTS|@ArianaGrande),$1294233007725764609,1
(#BTS|@ArianaGrande),$1311718643164688384,1
(#BTS|@ArianaGrande),$1195991943404146688,1
(#BTS|@ArianaGrande),$926794818533015552,1
(#BTS|@ArianaGrande),$1268062374474338305,1
(#BTS|@ArianaGrande),$1114043370119356417,1
(#BTS|@ArianaGrande),$1169254773121376257,1
(#BTS|@ArianaGrande),$1074331811470303232,1
(#BTS|@ArianaGrande),$1240153603,1
(#BTS|@ArianaGrande),$705212495514857472,1
(#BTS|@ArianaGrande),$1223479012326039553,1
(#BTS|@ArianaGrande),$911967494465773568,1
(#BTS|@ArianaGrande),$1087506291415601152,1
(#BTS|@ArianaGrande),$785725345,1
(#BTS|@ArianaGrande),$1272263350089547778,1
(#BTS|@ArianaGrande),$1073381996246822913,1
(#BTS|@ArianaGrande),$943389082100498432,1
(#BTS|@ArianaGrande),$1228873070699368448,1
(#BTS|@ArianaGrande),$1240910351786442752,1
(#BTS|@ArianaGrande),$979148193991606272,1
(#BTS|@ArianaGrande),$1017249915154530304,1
(#BTS|@ArianaGrande),$993510175402229760,1
(#BTS|@ArianaGrande),$1132079041475833856,1
(#BTS|@ArianaGrande),$904975999082815488,1
(#BTS|@ArianaGrande),$875041943926878208,1
(#BTS|@ArianaGrande),$1075288731613982720,1
(#BTS|@ArianaGrande),$1892615000,1
(#BTS|@ArianaGrande),$1003130971208671237,1
(#BTS|@ArianaGrande),$1106684049802883072,1
(#BTS|@ArianaGrande),$845728141708529667,1
(#BTS|@ArianaGrande),$1162320955756228608,1
(#BTS|@ArianaGrande),$743582516674605057,1
(#BTS|@ArianaGrande),$1255170475715489793,1
(#BTS|@ArianaGrande),$751449048,1
(#BTS|@ArianaGrande),$1168108237171748864,1
(#BTS|@ArianaGrande),$1263157317740064769,1
(#BTS|@ArianaGrande),$991235967095717888,1
(#BTS|@ArianaGrande),$1292564660949078019,1
(#BTS|@ArianaGrande),$1280042252941717504,1
(#BTS|@ArianaGrande),$1492429274,1
(#BTS|@ArianaGrande),$1004521681174401024,1
(#BTS|@ArianaGrande),$942564872054870016,1
(#BTS|@ArianaGrande),$888684548606775296,1
(#BTS|@ArianaGrande),$798282279701323777,1
(#BTS|@ArianaGrande),$947016984281079808,1
(#BTS|@ArianaGrande),$1214330557141831680,1
(#BTS|@ArianaGrande),$954926437693345797,1
(#BTS|@ArianaGrande),$1287433590062698497,1
(#BTS|@ArianaGrande),$1283625767427928064,1
(#BTS|@ArianaGrande),$1281225967328006149,1
(#BTS|@ArianaGrande),$1214878093371944960,1
(#BTS|@ArianaGrande),$1039871731110801408,1
(#BTS|@ArianaGrande),$1118522166134231041,1
(#BTS|@ArianaGrande),$1170372090890874881,1
(#BTS|@ArianaGrande),$1056540349483511808,1
(#BTS|@ArianaGrande),$1148488808788160513,1
(#BTS|@ArianaGrande),$1308118237129965575,1
(#BTS|@ArianaGrande),$1130936407520960512,1
(#BTS|@ArianaGrande),$937426055589134338,1
(#BTS|@ArianaGrande),$978086379707092992,1
(#BTS|@ArianaGrande),$1059589056127008770,1
(#BTS|@ArianaGrande),$1197727894707068930,1
(#BTS|@ArianaGrande),$1150500044845572096,1
(#BTS|@ArianaGrande),$1171169223093215233,1
(#BTS|@ArianaGrande),$1292400893627785216,1
(#BTS|@ArianaGrande),$2327602214,1
(#BTS|@ArianaGrande),$2873621027,1
(#BTS|@ArianaGrande),$1271122095343198208,1
(#BTS|@ArianaGrande),$1257755852062294023,1
(#BTS|@ArianaGrande),$964372482433036288,1
(#BTS|@ArianaGrande),$1006886126576128006,1
(#BTS|@ArianaGrande),$1310071041222422529,1
(#BTS|@ArianaGrande),$826951509841637376,1
(#BTS|@ArianaGrande),$976290315190480896,1
(#BTS|@ArianaGrande),$1274309390695198720,1
(#BTS|@ArianaGrande),$1009100022921637889,1
(#BTS|@ArianaGrande),$987254699995815936,1
(#BTS|@ArianaGrande),$1211450891242373121,1
(#BTS|@ArianaGrande),$354512827,1
(#BTS|@ArianaGrande),$1088557081999933443,1
(#BTS|@ArianaGrande),$1274792159091159041,1
(#BTS|@ArianaGrande),$1277609939259834369,1
(#BTS|@ArianaGrande),$1083845149376086016,1
(#BTS|@ArianaGrande),$1245062174168559623,1
(#BTS|@ArianaGrande),$1152027053257977856,1
(#BTS|@ArianaGrande),$971950869833965568,1
(#BTS|@ArianaGrande),$1290150929275195392,1
(#BTS|@ArianaGrande),$1051113282415685633,1
(#BTS|@ArianaGrande),$1187909369406644224,1
(#BTS|@ArianaGrande),$953334647265611778,1
(#BTS|@ArianaGrande),$2573401934,1
(#BTS|@ArianaGrande),$961663184217300999,1
(#BTS|@ArianaGrande),$1308634819924910080,1
(#BTS|@ArianaGrande),$1282572307408384000,1
(#BTS|@ArianaGrande),$1312321671454314498,1
(#BTS|@ArianaGrande),$1272158161693061123,1
(#BTS|@ArianaGrande),$967738666092244992,1
(#BTS|@ArianaGrande),$203368892,1
(#BTS|@ArianaGrande),$944173532459732992,1
(#BTS|@ArianaGrande),$1220823189279911936,1
(#BTS|@ArianaGrande),$260723930,1
(#BTS|@ArianaGrande),$955544331569549312,1
(#BTS|@ArianaGrande),$153405834,1
(#BTS|@ArianaGrande),$795242145191858176,1
(#BTS|@ArianaGrande),$1308742811840376833,1
(#BTS|@ArianaGrande),$1142039840550207488,1
(#BTS|@ArianaGrande),$1294946572170477570,1
(#BTS|@ArianaGrande),$292401264,1
(#BTS|@ArianaGrande),$3050249258,1
(#BTS|@ArianaGrande),$1107629354958225414,1
(#BTS|@ArianaGrande),$1269327530340880384,1
(#BTS|@ArianaGrande),$991697318058508290,1
(#BTS|@ArianaGrande),$1294261409111355393,1
(#BTS|@ArianaGrande),$746965411,1
(#BTS|@ArianaGrande),$1112576446566817792,1
(#BTS|@ArianaGrande),$1270619265205338112,1
(#BTS|@ArianaGrande),$1148959545332342784,1
(#BTS|@ArianaGrande),$813709779109441542,1
(#BTS|@ArianaGrande),$1008006475761897472,1
(#BTS|@ArianaGrande),$1105529533598445569,1
(#BTS|@ArianaGrande),$1133982667345522688,1
(#BTS|@ArianaGrande),$833022910994329600,1
(#BTS|@ArianaGrande),$1397703162,1
(#BTS|@ArianaGrande),$1107666137108471808,1
(#BTS|@ArianaGrande),$1312652814095708160,1
(#BTS|@ArianaGrande),$1068909599430860800,1
(#BTS|@ArianaGrande),$1259537112493260802,1
(#BTS|@ArianaGrande),$1269139695381835776,1
(#BTS|@ArianaGrande),$1311594677817073665,1
(#BTS|@ArianaGrande),$1291642105819836417,1
(#BTS|@ArianaGrande),$1142405212663144448,1
(#BTS|@ArianaGrande),$1054136693689856000,1
(#BTS|@ArianaGrande),$163799605,1
(#BTS|@ArianaGrande),$989854460783493120,1
(#BTS|@ArianaGrande),$809729132129091584,1
(#BTS|@ArianaGrande),$1097379295268196355,1
(#BTS|@ArianaGrande),$1126021218165870592,1
(#BTS|@ArianaGrande),$1248951874343948288,1
(#BTS|@ArianaGrande),$1291011702000103427,1
(#BTS|@ArianaGrande),$1257332958123503616,1
(#BTS|@ArianaGrande),$1280010455319183360,1
(#BTS|@ArianaGrande),$970651310554079234,1
(#BTS|@ArianaGrande),$1161953664497418240,1
(#BTS|@ArianaGrande),$3337464129,1
(#BTS|@ArianaGrande),$933104149759082501,1
(#BTS|@ArianaGrande),$1299518655034806273,1
(#BTS|@ArianaGrande),$2890436061,1
(#BTS|@ArianaGrande),$841397255194177537,1
(#BTS|@ArianaGrande),$1292186979401109506,1
(#BTS|@ArianaGrande),$962798342123253760,1
(#BTS|@ArianaGrande),$967665231659806720,1
(#BTS|@ArianaGrande),$1038872630126936064,1
(#BTS|@ArianaGrande),$1129776857723707392,1
(#BTS|@ArianaGrande),$1076804987802464257,1
(#BTS|@ArianaGrande),$1222364920265658369,1
(#BTS|@ArianaGrande),$1304052644768436225,1
(#BTS|@ArianaGrande),$938494573835296768,1
(#BTS|@ArianaGrande),$335823901,1
(#BTS|@ArianaGrande),$921950060841025537,1
(#BTS|@ArianaGrande),$1290248187601510400,1
(#BTS|@ArianaGrande),$1257157432431702018,1
(#BTS|@ArianaGrande),$1115418691384926209,1
(#BTS|@ArianaGrande),$939760164831449088,1
(#BTS|@ArianaGrande),$1142896204235362306,1
(#BTS|@ArianaGrande),$1250006305936306176,1
(#BTS|@ArianaGrande),$1058310071606595584,1
(#BTS|@ArianaGrande),$1193190418718044160,1
(#BTS|@ArianaGrande),$1224280082451181568,1
(#BTS|@ArianaGrande),$958026624468856832,1
(#BTS|@ArianaGrande),$1265105266930049025,1
(#BTS|@ArianaGrande),$989411521154334720,1
(#BTS|@ArianaGrande),$1290973302928752641,1
(#BTS|@ArianaGrande),$1273291083057975299,1
(#BTS|@ArianaGrande),$4154832319,1
(#BTS|@ArianaGrande),$1255703141242159104,1
(#BTS|@ArianaGrande),$1135887560545202176,1
(#BTS|@ArianaGrande),$119413702,1
(#BTS|@ArianaGrande),$1266959333893394438,1
(#BTS|@ArianaGrande),$1161270561558843392,1
(#BTS|@ArianaGrande),$873269156,1
(#BTS|@ArianaGrande),$958705491764396032,1
(#BTS|@ArianaGrande),$988887836135960576,1
(#BTS|@ArianaGrande),$957078852320215041,1
(#BTS|@ArianaGrande),$1065897929620090882,1
(#BTS|@ArianaGrande),$4342509072,1
(#BTS|@ArianaGrande),$1262674214269546496,1
(#BTS|@ArianaGrande),$859999172061085696,1
(#BTS|@ArianaGrande),$1223448777429676032,1
(#BTS|@ArianaGrande),$39961652,1
(#BTS|@ArianaGrande),$1102323478554906624,1
(#BTS|@ArianaGrande),$1096363737030639618,1
(#BTS|@ArianaGrande),$837928347791323141,1
(#BTS|@ArianaGrande),$1311634080782409730,1
(#BTS|@ArianaGrande),$1195967908091854849,1
(#BTS|@ArianaGrande),$1283602044671143937,1
(#BTS|@ArianaGrande),$1113888143793635328,1
(#BTS|@ArianaGrande),$1115272431449415681,1
(#BTS|@ArianaGrande),$1288703130465529856,1
(#BTS|@ArianaGrande),$1310881319094808576,1
(#BTS|@ArianaGrande),$997483983003889664,1
(#BTS|@ArianaGrande),$2799441674,1
(#BTS|@ArianaGrande),$1293050582391914497,1
(#BTS|@ArianaGrande),$1120561606394429440,1
(#BTS|@ArianaGrande),$1261656787008188417,1
(#BTS|@ArianaGrande),$1188421101107458049,1
(#BTS|@ArianaGrande),$848723802804469760,1
(#BTS|@ArianaGrande),$1226638261134688256,1
(#BTS|@ArianaGrande),$1150303808724955138,1
(#BTS|@ArianaGrande),$950954833258991617,1
(#BTS|@ArianaGrande),$1125085461435670528,1
(#BTS|@ArianaGrande),$983044670430334976,1
(#BTS|@ArianaGrande),$1114022796433264641,1
(#BTS|@ArianaGrande),$1094740729119760384,1
(#BTS|@ArianaGrande),$1014839823767621634,1
(#BTS|@ArianaGrande),$1283811492396064769,1
(#BTS|@ArianaGrande),$1183059678126723072,1
(#BTS|@ArianaGrande),$837826752739229697,1
(#BTS|@ArianaGrande),$1275754109648289794,1
(#BTS|@ArianaGrande),$881912380040466432,1
(#BTS|@ArianaGrande),$1067546376639315969,1
(#BTS|@ArianaGrande),$1104030905566298113,1
(#BTS|@ArianaGrande),$1208883095451131905,1
(#BTS|@ArianaGrande),$1571920844,1
(#BTS|@ArianaGrande),$1240884163512696832,1
(#BTS|@ArianaGrande),$1155306189753856001,1
(#BTS|@ArianaGrande),$1146713686666444800,1
(#BTS|@ArianaGrande),$971378849391898624,1
(#BTS|@ArianaGrande),$1205406310667145216,1
(#BTS|@ArianaGrande),$1059689625592053760,1
(#BTS|@ArianaGrande),$1288383176457351169,1
(#BTS|@ArianaGrande),$1289983988682100736,1
(#BTS|@ArianaGrande),$936085673014001664,1
(#BTS|@ArianaGrande),$919283648620199936,1
(#BTS|@ArianaGrande),$1290877779463098369,1
(#BTS|@ArianaGrande),$1214869013735432193,1
(#BTS|@ArianaGrande),$1281578999458619392,1
(#BTS|@ArianaGrande),$1290172613411708928,1
(#BTS|@ArianaGrande),$1090211836778049541,1
(#BTS|@ArianaGrande),$1266119756274229248,1
(#BTS|@ArianaGrande),$1280534277789290497,1
(#BTS|@ArianaGrande),$1086964020484001792,1
(#BTS|@ArianaGrande),$1267197220329324550,1
(#BTS|@ArianaGrande),$596112367,1
(#BTS|@ArianaGrande),$1209105969176690688,1
(#BTS|@ArianaGrande),$476866912,1
(#BTS|@ArianaGrande),$943448725862563842,1
(#BTS|@ArianaGrande),$1265179581608161281,1
(#BTS|@ArianaGrande),$1158435663378706432,1
(#BTS|@ArianaGrande),$1198487158819962883,1
(#BTS|@ArianaGrande),$1135471590294949890,1
(#BTS|@ArianaGrande),$837525789121773568,1
(#BTS|@ArianaGrande),$956130669750452224,1
(#BTS|@ArianaGrande),$1013141803917176832,1
(#BTS|@ArianaGrande),$1209524480185421824,1
(#BTS|@ArianaGrande),$1160929066020511745,1
(#BTS|@ArianaGrande),$1221010147595567104,1
(#BTS|@ArianaGrande),$1048420311371145216,1
(#BTS|@ArianaGrande),$457272454,1
(#BTS|@ArianaGrande),$1161116605050286080,1
(#BTS|@ArianaGrande),$887678298423123968,1
(#BTS|@ArianaGrande),$981684124384669697,1
(#BTS|@ArianaGrande),$1257570898560847873,1
(#BTS|@ArianaGrande),$1196436576256970752,1
(#BTS|@ArianaGrande),$1071744223362215936,1
(#BTS|@ArianaGrande),$883597254115729408,1
(#BTS|@ArianaGrande),$1312741959153250305,1
(#BTS|@ArianaGrande),$1237616088797655040,1
(#BTS|@ArianaGrande),$1168870051245486080,1
(#BTS|@ArianaGrande),$1121273246714695681,1
(#BTS|@ArianaGrande),$1294927025556291584,1
(#BTS|@ArianaGrande),$1303676548533215234,1
(#BTS|@ArianaGrande),$1300045584779235328,1
(#BTS|@ArianaGrande),$14872278,1
(#BTS|@ArianaGrande),$1222307987466768385,1
(#BTS|@ArianaGrande),$1226409141259784192,1
(#BTS|@ArianaGrande),$1170987834284466177,1
(#BTS|@ArianaGrande),$1295029345266745344,1
(#BTS|@ArianaGrande),$1312251814650077184,1
(#BTS|@ArianaGrande),$996300144973770752,1
(#BTS|@ArianaGrande),$1140231785554599936,1
(#BTS|@ArianaGrande),$1167863751258902529,1
(#BTS|@ArianaGrande),$252911093,1
(#BTS|@ArianaGrande),$1016359653184114688,1
(#BTS|@ArianaGrande),$1261311647387463687,1
(#BTS|@ArianaGrande),$1088419389848711168,1
(#BTS|@ArianaGrande),$26745112,1
(#BTS|@ArianaGrande),$1275725060200939520,1
(#BTS|@ArianaGrande),$1171739102179291136,1
(#BTS|@ArianaGrande),$1100934276273434624,1
(#BTS|@ArianaGrande),$894520192155361280,1
(#BTS|@ArianaGrande),$1266445212299096066,1
(#BTS|@ArianaGrande),$1161850154233864194,1
(#BTS|@ArianaGrande),$1197020992922501120,1
(#BTS|@ArianaGrande),$1271137484429119488,1
(#BTS|@ArianaGrande),$1182127846627696640,1
(#BTS|@ArianaGrande),$3343780953,1
(#BTS|@ArianaGrande),$1256721261008478210,1
(#BTS|@ArianaGrande),$881777152194215939,1
(#BTS|@ArianaGrande),$928081584112185345,1
(#BTS|@ArianaGrande),$1211614335744667649,1
(#BTS|@ArianaGrande),$1031787610606379009,1
(#BTS|@ArianaGrande),$1030094790950416385,1
(#BTS|@ArianaGrande),$1203035335162134528,1
(#BTS|@ArianaGrande),$1205828478643429376,1
(#BTS|@ArianaGrande),$1294744341890703362,1
(#BTS|@ArianaGrande),$1261280049832943617,1
(#BTS|@ArianaGrande),$1266218868650807298,1
(#BTS|@ArianaGrande),$1280395062904606720,1
(#BTS|@ArianaGrande),$1285606717397643267,1
(#BTS|@ArianaGrande),$1088757835666575361,1
(#BTS|@ArianaGrande),$560300389,1
(#BTS|@ArianaGrande),$1045848629905305600,1
(#BTS|@ArianaGrande),$1291923650048712704,1
(#BTS|@ArianaGrande),$706687119100514305,1
(#BTS|@ArianaGrande),$2192374908,1
(#BTS|@ArianaGrande),$1235441058017771520,1
(#BTS|@ArianaGrande),$2797838318,1
(#BTS|@ArianaGrande),$1095195750596661249,1
(#BTS|@ArianaGrande),$970452867524870144,1
(#BTS|@ArianaGrande),$94527969,1
(#BTS|@ArianaGrande),$1288325689205116928,1
(#BTS|@ArianaGrande),$1271378842997813248,1
(#BTS|@ArianaGrande),$1096243962325561344,1
(#BTS|@ArianaGrande),$1284613042689327104,1
(#BTS|@ArianaGrande),$1162580319079415809,1
(#BTS|@ArianaGrande),$856741180444246016,1
(#BTS|@ArianaGrande),$1374869965,1
(#BTS|@ArianaGrande),$1279747097630085126,1
(#BTS|@ArianaGrande),$1300692448801247232,1
(#BTS|@ArianaGrande),$1062638164878143488,1
(#BTS|@ArianaGrande),$1279468886476222466,1
(#BTS|@ArianaGrande),$1632865128,1
(#BTS|@ArianaGrande),$1035500282707247104,1
(#BTS|@ArianaGrande),$1219060029292085248,1
(#BTS|@ArianaGrande),$1307949423163576320,1
(#BTS|@ArianaGrande),$1235629290886176768,1
(#BTS|@ArianaGrande),$996177481118793728,1
(#BTS|@ArianaGrande),$1277548189701124096,1
(#BTS|@ArianaGrande),$1066158738728501248,1
(#BTS|@ArianaGrande),$1215933548932161536,1
(#BTS|@ArianaGrande),$719368783614205952,1
(#BTS|@ArianaGrande),$959996914660818944,1
(#BTS|@ArianaGrande),$1085825568606609408,1
(#BTS|@ArianaGrande),$997930016884207617,1
(#BTS|@ArianaGrande),$1232663604828049410,1
(#BTS|@ArianaGrande),$1373224784,1
(#BTS|@ArianaGrande),$1165820886521237504,1
(#BTS|@ArianaGrande),$1236662497681256448,1
(#BTS|@ArianaGrande),$1140246503476342784,1
(#BTS|@ArianaGrande),$1284934185438699520,1
(#BTS|@ArianaGrande),$1092054406575513602,1
(#BTS|@ArianaGrande),$1245636734064267272,1
(#BTS|@ArianaGrande),$1280921785479749632,1
(#BTS|@ArianaGrande),$1286369758993145857,1
(#BTS|@ArianaGrande),$1253929407967899650,1
(#BTS|@ArianaGrande),$1307856577769082882,1
(#BTS|@ArianaGrande),$1073635975908257793,1
(#BTS|@ArianaGrande),$1294652922303717376,1
(#BTS|@ArianaGrande),$908269191198674944,1
(#BTS|@ArianaGrande),$1294663735894843393,1
(#BTS|@ArianaGrande),$1714850028,1
(#BTS|@ArianaGrande),$3322801050,1
(#BTS|@ArianaGrande),$1126082303917162496,1
(#BTS|@ArianaGrande),$784713006118600704,1
(#BTS|@ArianaGrande),$1225024099195318272,1
(#BTS|@ArianaGrande),$908054639286804480,1
(#BTS|@ArianaGrande),$986135563634749440,1
(#BTS|@ArianaGrande),$1167316539210489857,1
(#BTS|@ArianaGrande),$2219715408,1
(#BTS|@ArianaGrande),$1290244266308976644,1
(#BTS|@ArianaGrande),$1245430652113166337,1
(#BTS|@ArianaGrande),$1291736800411688960,1
(#BTS|@ArianaGrande),$184949522,1
(#BTS|@ArianaGrande),$721627047009726468,1
(#BTS|@ArianaGrande),$1251642893762129922,1
(#BTS|@ArianaGrande),$1308557396822818817,1
(#BTS|@ArianaGrande),$592988843,1
(#BTS|@ArianaGrande),$991229037124116480,1
(#BTS|@ArianaGrande),$1208919574424510465,1
(#BTS|@ArianaGrande),$843505321809141760,1
(#BTS|@ArianaGrande),$1262417038011543552,1
(#BTS|@ArianaGrande),$1285929818211545094,1
(#BTS|@ArianaGrande),$931436284601516032,1
(#BTS|@ArianaGrande),$192576870,1
(#BTS|@ArianaGrande),$782634427482451972,1
(#BTS|@ArianaGrande),$921760774137118722,1
(#BTS|@ArianaGrande),$3077298872,1
(#BTS|@ArianaGrande),$1301637146428702730,1
(#BTS|@ArianaGrande),$1238099534107967490,1
(#BTS|@ArianaGrande),$1287433719981043712,1
(#BTS|@ArianaGrande),$977553999871258624,1
(#BTS|@ArianaGrande),$1101870388873752576,1
(#BTS|@ArianaGrande),$1249708808386957312,1
(#BTS|@ArianaGrande),$887857733113794560,1
(#BTS|@ArianaGrande),$1246080857607192576,1
(#BTS|@ArianaGrande),$1264899410384703489,1
(#BTS|@ArianaGrande),$2235100196,1
(#BTS|@ArianaGrande),$1120346320508579841,1
(#BTS|@ArianaGrande),$1122739456740593664,1
(#BTS|@ArianaGrande),$1188483353705472000,1
(#BTS|@ArianaGrande),$997447069555183617,1
(#BTS|@ArianaGrande),$1277855654691004416,1
(#BTS|@ArianaGrande),$1276872592255639552,1
(#BTS|@ArianaGrande),$1157756355542958080,1
(#BTS|@ArianaGrande),$1071975777548333056,1
(#BTS|@ArianaGrande),$1232111531942264834,1
(#BTS|@ArianaGrande),$1096481585300307968,1
(#BTS|@ArianaGrande),$1084888676650414080,1
(#BTS|@ArianaGrande),$1221021629636964352,1
(#BTS|@ArianaGrande),$1169278070269730816,1
(#BTS|@ArianaGrande),$2995217982,1
(#BTS|@ArianaGrande),$1212865262757666817,1
(#BTS|@ArianaGrande),$968469336808603648,1
(#BTS|@ArianaGrande),$1282653176978702336,1
(#BTS|@ArianaGrande),$1310617367546703872,1
(#BTS|@ArianaGrande),$1128917440593780736,1
(#BTS|@ArianaGrande),$1312326384820387840,1
(#BTS|@ArianaGrande),$1259587925987201026,1
(#BTS|@ArianaGrande),$1284730049443139586,1
(#BTS|@ArianaGrande),$1272051341523746816,1
(#BTS|@ArianaGrande),$1310927153085575168,1
(#BTS|@ArianaGrande),$1308795871241281536,1
(#BTS|@ArianaGrande),$1120308461122625536,1
(#BTS|@ArianaGrande),$859990003945848833,1
(#BTS|@ArianaGrande),$2477784824,1
(#BTS|@ArianaGrande),$1034381956480487424,1
(#BTS|@ArianaGrande),$4635066193,1
(#BTS|@ArianaGrande),$1117389646290399235,1
(#BTS|@ArianaGrande),$1121722021199532032,1
(#BTS|@ArianaGrande),$857674615027630081,1
(#BTS|@ArianaGrande),$1280322403638243328,1
(#BTS|@ArianaGrande),$1218123244940615681,1
(#BTS|@ArianaGrande),$872972447049539586,1
(#BTS|@ArianaGrande),$1308473735779880961,1
(#BTS|@ArianaGrande),$1228730610513924096,1
(#BTS|@ArianaGrande),$1295465099369512960,1
(#BTS|@ArianaGrande),$756303661,1
(#BTS|@ArianaGrande),$1031473969486999552,1
(#BTS|@ArianaGrande),$1271538151161356289,1
(#BTS|@ArianaGrande),$923228395353206784,1
(#BTS|@ArianaGrande),$575467727,1
(#BTS|@ArianaGrande),$1022503704128188417,1
(#BTS|@ArianaGrande),$1265445287323000833,1
(#BTS|@ArianaGrande),$372864951,1
(#BTS|@ArianaGrande),$1132796525380136961,1
(#BTS|@ArianaGrande),$1030043553311932416,1
(#BTS|@ArianaGrande),$1218530289367961600,1
(#BTS|@ArianaGrande),$1134253188264206336,1
(#BTS|@ArianaGrande),$2582177929,1
(#BTS|@ArianaGrande),$1123741524448153600,1
(#BTS|@ArianaGrande),$1050862649767014400,1
(#BTS|@ArianaGrande),$1273789185359405056,1
(#BTS|@ArianaGrande),$997478553380777986,1
(#BTS|@ArianaGrande),$1268936462969389056,1
(#BTS|@ArianaGrande),$1281725437123727361,1
(#BTS|@ArianaGrande),$1120447638556618752,1
(#BTS|@ArianaGrande),$802252552897236992,1
(#BTS|@ArianaGrande),$1113901836061134849,1
(#BTS|@ArianaGrande),$1015795459904770048,1
(#BTS|@ArianaGrande),$1218295260012478465,1
(#BTS|@ArianaGrande),$459274339,1
(#BTS|@ArianaGrande),$1308947087510257664,1
(#BTS|@ArianaGrande),$1282058611712286723,1
(#BTS|@ArianaGrande),$1275192661612224514,1
(#BTS|@ArianaGrande),$1264389330392379392,1
(#BTS|@ArianaGrande),$903404120320724992,1
(#BTS|@ArianaGrande),$1285630464649093120,1
(#BTS|@ArianaGrande),$1015568394031022081,1
(#BTS|@ArianaGrande),$3879696133,1
(#BTS|@ArianaGrande),$1426242469,1
(#BTS|@ArianaGrande),$1287822268698169345,1
(#BTS|@ArianaGrande),$1302157239470321665,1
(#BTS|@ArianaGrande),$1303998964077793280,1
(#BTS|@ArianaGrande),$776163133006176256,1
(#BTS|@ArianaGrande),$1286327454651514880,1
(#BTS|@ArianaGrande),$1238382558393622530,1
(#BTS|@ArianaGrande),$1284721044381560832,1
(#BTS|@ArianaGrande),$1308847834444296199,1
(#BTS|@ArianaGrande),$943877336067465217,1
(#BTS|@ArianaGrande),$951202684018675712,1
(#BTS|@ArianaGrande),$1278626744489046017,1
(#BTS|@ArianaGrande),$1196583623052316672,1
(#BTS|@ArianaGrande),$1224472156530270213,1
(#BTS|@ArianaGrande),$937751601648979969,1
(#BTS|@ArianaGrande),$2842061616,1
(#BTS|@ArianaGrande),$1214602021036269568,1
(#BTS|@ArianaGrande),$1005980145939828737,1
(#BTS|@ArianaGrande),$1196607348627910656,1
(#BTS|@ArianaGrande),$1267264444507119617,1
(#BTS|@ArianaGrande),$1308574986173468673,1
(#BTS|@ArianaGrande),$1109587868,1
(#BTS|@ArianaGrande),$1002657183673307138,1
(#BTS|@ArianaGrande),$1263085095973519360,1
(#BTS|@ArianaGrande),$1296855340588232705,1
(#BTS|@ArianaGrande),$958320618755125248,1
(#BTS|@ArianaGrande),$919024034775318528,1
(#BTS|@ArianaGrande),$1092775137558986753,1
(#BTS|@ArianaGrande),$1280387479158177792,1
(#BTS|@ArianaGrande),$916974788882472960,1
(#BTS|@ArianaGrande),$1045672803041591296,1
(#BTS|@ArianaGrande),$823259188960890885,1
(#BTS|@ArianaGrande),$1118145046333874176,1
